BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-26,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,0.0
TQBR,2014-08-27,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,0.0
TQBR,2014-08-28,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,0.0
TQBR,2014-08-29,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,0.0
TQBR,2014-09-01,СтаврЭнСб,STSB,8,4735.8,0.1703,0.17,0.1788,0.1755,0.1754,0.1755,27000,,0.1747,,0.0,509204.7,0.0,,3,0.0
TQBR,2014-09-02,СтаврЭнСб,STSB,1,175.2,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,1000,,0.1747,,0.0,509379.9,0.0,,3,-0.0017094017094016
TQBR,2014-09-03,СтаврЭнСб,STSB,0,0.0,,,,0.1752,,,0,,0.1747,,0.0,509379.9,0.0,,3,0.0
TQBR,2014-09-04,СтаврЭнСб,STSB,0,0.0,,,,0.1752,,,0,,0.1747,,0.0,509379.9,0.0,,3,0.0
TQBR,2014-09-05,СтаврЭнСб,STSB,5,897.0,0.1693,0.1693,0.182,0.1819,0.1794,0.182,5000,,0.1748,,0.0,510276.9,0.0,,3,0.0
TQBR,2014-09-08,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,0.0
TQBR,2014-09-09,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,0.0
TQBR,2014-09-10,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,0.0
TQBR,2014-09-11,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,0.0
TQBR,2014-09-12,СтаврЭнСб,STSB,2,352.4,0.1694,0.1694,0.183,0.183,0.1762,0.183,2000,,0.1748,,0.0,510629.3,0.0,,3,0.0
TQBR,2014-09-15,СтаврЭнСб,STSB,23,5289.1,0.2041,0.1848,0.209,0.183,0.2034,0.185,26000,,0.1748,,0.0,500447.9,0.0,,3,0.0109289617486338
TQBR,2014-09-16,СтаврЭнСб,STSB,9,2111.3,0.1757,0.1756,0.179,0.179,0.1759,0.179,12000,,,,0.0,0.0,0.0,,3,-0.0324324324324324
TQBR,2014-09-17,СтаврЭнСб,STSB,4,1757.8,0.178,0.175,0.178,0.1758,0.1758,0.175,10000,,0.1748,,0.0,500146.7,0.0,,3,-0.0223463687150838
TQBR,2014-09-18,СтаврЭнСб,STSB,6,1058.0,0.1777,0.1751,0.178,0.178,0.1763,0.178,6000,,0.1747,,0.0,500094.3,0.0,,3,0.0171428571428571
TQBR,2014-09-19,СтаврЭнСб,STSB,6,1076.1,0.1944,0.1751,0.1944,0.179,0.1794,0.179,6000,,,,0.0,0.0,0.0,,3,0.0056179775280898
TQBR,2014-09-22,СтаврЭнСб,STSB,4,2308.1,0.1777,0.177,0.1777,0.177,0.1775,0.177,13000,,,,0.0,0.0,0.0,,3,-0.0111731843575419
TQBR,2014-09-23,СтаврЭнСб,STSB,6,3009.0,0.175,0.175,0.1773,0.1773,0.177,0.1773,17000,,,,0.0,0.0,0.0,,3,0.0016949152542374
TQBR,2014-09-24,СтаврЭнСб,STSB,8,11176.9,0.176,0.176,0.185,0.1848,0.1832,0.185,61000,,,,0.0,0.0,0.0,,3,0.0434292160180484
TQBR,2014-09-25,СтаврЭнСб,STSB,11,3172.7,0.1763,0.1761,0.1764,0.1763,0.1763,0.1763,18000,,,,0.0,0.0,0.0,,3,-0.0470270270270269
TQBR,2014-09-26,СтаврЭнСб,STSB,2,1413.4,0.1766,0.1766,0.1768,0.1768,0.1767,0.1768,8000,,,,0.0,0.0,0.0,,3,0.0028360748723766
TQBR,2014-09-29,СтаврЭнСб,STSB,16,4700.6,0.1721,0.1721,0.1778,0.1778,0.1741,0.1778,27000,,,,0.0,0.0,0.0,,3,0.005656108597285
TQBR,2014-09-30,СтаврЭнСб,STSB,1,1778.0,0.1778,0.1778,0.1778,0.1778,0.1778,0.1778,10000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-01,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-02,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-03,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-06,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-07,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-08,СтаврЭнСб,STSB,6,1247.5,0.1825,0.175,0.1825,0.1775,0.178,0.1775,7000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-09,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-10,СтаврЭнСб,STSB,1,172.0,0.172,0.172,0.172,0.172,0.172,0.172,1000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-13,СтаврЭнСб,STSB,3,531.0,0.177,0.177,0.177,0.177,0.177,0.177,3000,,,,0.0,0.0,0.0,,3,0.0290697674418604
TQBR,2014-10-14,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-15,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-16,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-10-17,СтаврЭнСб,STSB,3,2159.0,0.1835,0.1755,0.1835,0.1755,0.18,0.1755,12000,,,,0.0,0.0,0.0,,3,-0.0222841225626741
TQBR,2014-10-20,СтаврЭнСб,STSB,2,1927.0,0.175,0.175,0.177,0.177,0.175,0.177,11000,,,,0.0,0.0,0.0,,3,0.0085470085470085
TQBR,2014-10-21,СтаврЭнСб,STSB,1,1620.0,0.18,0.18,0.18,0.18,0.18,0.18,9000,,,,0.0,0.0,0.0,,3,0.0169491525423729
TQBR,2014-10-22,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,-0.0027777777777777
TQBR,2014-10-23,СтаврЭнСб,STSB,2,1404.0,0.175,0.175,0.179,0.179,0.1755,0.179,8000,,,,0.0,0.0,0.0,,3,-0.0027855153203342
TQBR,2014-10-24,СтаврЭнСб,STSB,1,175.5,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,1000,,,,0.0,0.0,0.0,,3,-0.0195530726256983
TQBR,2014-10-27,СтаврЭнСб,STSB,2,1935.0,0.1755,0.1755,0.176,0.176,0.176,0.176,11000,,,,0.0,0.0,0.0,,3,0.0028490028490028
TQBR,2014-10-28,СтаврЭнСб,STSB,10,7619.0,0.1765,0.1765,0.195,0.1765,0.177,0.1765,43000,,,,0.0,0.0,0.0,,3,0.002840909090909
TQBR,2014-10-29,СтаврЭнСб,STSB,2,884.0,0.176,0.176,0.177,0.177,0.177,0.177,5000,,,,0.0,0.0,0.0,,3,0.0028328611898017
TQBR,2014-10-30,СтаврЭнСб,STSB,3,528.0,0.176,0.176,0.176,0.176,0.176,0.176,3000,,,,0.0,0.0,0.0,,3,-0.0056497175141242
TQBR,2014-10-31,СтаврЭнСб,STSB,2,527.5,0.1755,0.1755,0.176,0.176,0.176,0.176,3000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-03,СтаврЭнСб,STSB,2,1759.5,0.1755,0.1755,0.176,0.176,0.176,0.176,10000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-05,СтаврЭнСб,STSB,1,880.0,0.176,0.176,0.176,0.176,0.176,0.176,5000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-06,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-07,СтаврЭнСб,STSB,3,527.0,0.172,0.172,0.1775,0.1775,0.1755,0.1775,3000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-10,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-11,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-12,СтаврЭнСб,STSB,1,704.0,0.176,0.176,0.176,0.176,0.176,0.176,4000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-13,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-14,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-17,СтаврЭнСб,STSB,5,1070.0,0.177,0.177,0.1795,0.1795,0.1785,0.1795,6000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-18,СтаврЭнСб,STSB,4,714.0,0.1775,0.1775,0.1795,0.1785,0.1785,0.1785,4000,,,,0.0,0.0,0.0,,3,-0.0055710306406685
TQBR,2014-11-19,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-20,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-21,СтаврЭнСб,STSB,2,3727.5,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,21000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-24,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-25,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-26,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-27,СтаврЭнСб,STSB,0,0.0,,,,0.1795,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-11-28,СтаврЭнСб,STSB,6,1046.5,0.171,0.171,0.177,0.177,0.1745,0.177,6000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-01,СтаврЭнСб,STSB,1,179.0,0.179,0.179,0.179,0.179,0.179,0.179,1000,,,,0.0,0.0,0.0,,3,0.0112994350282485
TQBR,2014-12-02,СтаврЭнСб,STSB,2,535.5,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,3000,,,,0.0,0.0,0.0,,3,-0.0027932960893854
TQBR,2014-12-03,СтаврЭнСб,STSB,1,175.5,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,1000,,,,0.0,0.0,0.0,,3,-0.0168067226890756
TQBR,2014-12-04,СтаврЭнСб,STSB,3,537.0,0.178,0.178,0.1795,0.1795,0.179,0.1795,3000,,,,0.0,0.0,0.0,,3,0.0227920227920228
TQBR,2014-12-05,СтаврЭнСб,STSB,4,715.0,0.1775,0.1775,0.1795,0.1795,0.179,0.1795,4000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-08,СтаврЭнСб,STSB,4,1557.5,0.1725,0.1725,0.1775,0.1775,0.173,0.1775,9000,,,,0.0,0.0,0.0,,3,-0.011142061281337
TQBR,2014-12-09,СтаврЭнСб,STSB,1,177.0,0.177,0.177,0.177,0.177,0.177,0.177,1000,,,,0.0,0.0,0.0,,3,-0.0028169014084507
TQBR,2014-12-10,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-11,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-12,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-15,СтаврЭнСб,STSB,12,6677.5,0.1795,0.175,0.18,0.177,0.1755,0.177,38000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-16,СтаврЭнСб,STSB,9,4853.0,0.1795,0.169,0.193,0.1765,0.1735,0.1765,28000,,,,0.0,0.0,0.0,,3,-0.0028248587570621
TQBR,2014-12-17,СтаврЭнСб,STSB,18,14147.0,0.1795,0.17,0.1795,0.1785,0.1705,0.1785,83000,,,,0.0,0.0,0.0,,3,0.0113314447592068
TQBR,2014-12-18,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-19,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-22,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-23,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-24,СтаврЭнСб,STSB,7,5134.0,0.171,0.171,0.172,0.171,0.171,0.171,30000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2014-12-25,СтаврЭнСб,STSB,6,3958.0,0.1795,0.1795,0.18,0.18,0.18,0.18,22000,,,,0.0,0.0,0.0,,3,0.0526315789473683
TQBR,2014-12-26,СтаврЭнСб,STSB,9,1916.0,0.1795,0.17,0.1795,0.1765,0.174,0.1765,11000,,,,0.0,0.0,0.0,,3,-0.0194444444444444
TQBR,2014-12-29,СтаврЭнСб,STSB,3,538.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,3000,,,,0.0,0.0,0.0,,3,0.0169971671388102
TQBR,2014-12-30,СтаврЭнСб,STSB,11,7929.0,0.1895,0.169,0.1895,0.185,0.1725,0.185,46000,,,,0.0,0.0,0.0,,3,0.0306406685236769
TQBR,2015-01-05,СтаврЭнСб,STSB,0,0.0,,,,0.185,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-06,СтаврЭнСб,STSB,5,1075.5,0.1795,0.1785,0.18,0.1785,0.1795,0.1785,6000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-08,СтаврЭнСб,STSB,29,50793.0,0.1795,0.177,0.191,0.18,0.188,0.18,270000,,,,0.0,0.0,0.0,,3,0.0084033613445378
TQBR,2015-01-09,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-12,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-13,СтаврЭнСб,STSB,4,1790.0,0.1795,0.178,0.1825,0.1825,0.179,0.1825,10000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-14,СтаврЭнСб,STSB,8,6885.5,0.1825,0.18,0.1825,0.18,0.181,0.18,38000,,,,0.0,0.0,0.0,,3,-0.0136986301369863
TQBR,2015-01-15,СтаврЭнСб,STSB,4,723.0,0.181,0.18,0.181,0.18,0.181,0.18,4000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-16,СтаврЭнСб,STSB,12,3258.0,0.1815,0.18,0.1815,0.181,0.181,0.181,18000,,,,0.0,0.0,0.0,,3,0.0055555555555555
TQBR,2015-01-19,СтаврЭнСб,STSB,7,2003.0,0.181,0.1805,0.189,0.1805,0.182,0.1805,11000,,,,0.0,0.0,0.0,,3,-0.0027624309392265
TQBR,2015-01-20,СтаврЭнСб,STSB,5,1267.0,0.18,0.18,0.1815,0.1815,0.181,0.1815,7000,,,,0.0,0.0,0.0,,3,0.0055401662049861
TQBR,2015-01-21,СтаврЭнСб,STSB,0,0.0,,,,0.1815,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-22,СтаврЭнСб,STSB,19,57508.5,0.1825,0.18,0.1845,0.183,0.1805,0.183,319000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-23,СтаврЭнСб,STSB,3,1981.0,0.1805,0.18,0.1805,0.18,0.18,0.18,11000,,,,0.0,0.0,0.0,,3,-0.0163934426229508
TQBR,2015-01-26,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-27,СтаврЭнСб,STSB,2,738.0,0.1845,0.1845,0.1845,0.1845,0.1845,0.1845,4000,,,,0.0,0.0,0.0,,3,0.0
TQBR,2015-01-28,СтаврЭнСб,STSB,6,2385.5,0.184,0.183,0.184,0.1835,0.1835,0.1835,13000,,,,0.0,0.0,0.0,,3,-0.005420054200542
TQBR,2015-01-29,СтаврЭнСб,STSB,3,6149.5,0.1805,0.18,0.181,0.181,0.181,0.181,34000,,,,0.0,0.0,0.0,,3,-0.0136239782016348
TQBR,2015-01-30,СтаврЭнСб,STSB,3,980.0,0.199,0.184,0.199,0.196,0.196,0.184,5000,,,,0.0,0.0,0.0,,3,0.0165745856353591
TQBR,2015-02-02,СтаврЭнСб,STSB,5,18982.5,0.184,0.184,0.19,0.19,0.19,0.19,100000,,,,0.0,0.0,0.0,,3,0.0326086956521739
TQBR,2015-02-03,СтаврЭнСб,STSB,6,3827.0,0.185,0.182,0.185,0.182,0.182,0.182,21000,,,,0.0,0.0,0.0,,3,-0.0421052631578947
