BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2013-07-26,Мечел ао,MTLR,0,0.0,,,,97.0,,,0,96.9,96.9,96.9,122712056.2,122712056.2,122712056.2,,3,0.0
TQBR,2013-07-29,Мечел ао,MTLR,0,0.0,,,,97.1,,,0,97.1,97.1,97.1,119267131.9,119267131.9,119267131.9,,3,0.0
TQBR,2013-07-30,Мечел ао,MTLR,0,0.0,,,,97.8,,,0,98.8,98.8,98.8,220200134.1,220200134.1,220200134.1,,3,0.0
TQBR,2013-07-31,Мечел ао,MTLR,0,0.0,,,,96.9,,,0,97.8,97.8,97.8,87923242.0,87923242.0,87923242.0,,3,0.0
TQBR,2013-08-01,Мечел ао,MTLR,0,0.0,,,,99.9,,,0,98.9,98.9,98.9,203126182.2,203126182.2,203126182.2,,3,0.0
TQBR,2013-08-02,Мечел ао,MTLR,0,0.0,,,,98.7,,,0,98.9,98.9,98.9,107023647.8,107023647.8,107023647.8,,3,0.0
TQBR,2013-08-05,Мечел ао,MTLR,5,76146.0,98.0,98.0,98.0,98.4,98.0,98.0,777,98.2,98.2,98.2,88918128.0,88918128.0,88918128.0,,3,0.0
TQBR,2013-08-06,Мечел ао,MTLR,0,0.0,,,,95.4,,,0,96.5,96.5,96.5,78256117.2,78256117.2,78256117.2,,3,0.0
TQBR,2013-08-07,Мечел ао,MTLR,6,355426.5,94.0,94.0,94.5,93.8,94.1,94.5,3777,94.4,94.4,94.4,72559675.5,72559675.5,72559675.5,,3,0.0
TQBR,2013-08-08,Мечел ао,MTLR,0,0.0,,,,94.4,,,0,93.7,93.7,93.7,57046037.1,57046037.1,57046037.1,,3,0.0
TQBR,2013-08-09,Мечел ао,MTLR,5,77701.0,95.1,95.1,97.2,99.1,95.9,97.2,810,97.3,97.3,97.3,264816127.7,264816127.7,264816127.7,,3,0.0
TQBR,2013-08-12,Мечел ао,MTLR,5,461870.0,101.7,100.3,101.7,101.9,100.4,100.3,4600,101.4,101.4,101.4,289547511.4,289547511.4,289547511.4,,3,0.0318930041152262
TQBR,2013-08-13,Мечел ао,MTLR,3,315105.0,105.0,105.0,105.0,104.1,105.0,105.0,3001,104.2,104.2,104.2,232825830.9,232825830.9,232825830.9,,3,0.0468594217347956
TQBR,2013-08-14,Мечел ао,MTLR,2,5250.0,103.1,95.0,103.1,103.5,102.9,95.0,51,103.7,103.7,103.7,125867351.1,125867351.1,125867351.1,,3,-0.0952380952380952
TQBR,2013-08-15,Мечел ао,MTLR,0,0.0,,,,100.2,,,0,101.5,101.5,101.5,90170077.4,90170077.4,90170077.4,,3,0.0
TQBR,2013-08-16,Мечел ао,MTLR,3,30805.0,102.9,101.1,103.9,101.9,102.0,101.1,302,101.8,101.8,101.8,93359642.2,93359642.2,93359642.2,,3,0.0
TQBR,2013-08-19,Мечел ао,MTLR,23,1022464.6,102.9,99.3,128.6,100.8,108.8,101.8,9400,101.7,101.7,101.7,34407107.5,34407107.5,34407107.5,,3,0.0069238377843719
TQBR,2013-08-20,Мечел ао,MTLR,2,26535.0,98.0,98.0,98.5,98.2,98.3,98.5,270,98.3,98.3,98.3,89124607.3,89124607.3,89124607.3,,3,-0.0324165029469547
TQBR,2013-08-21,Мечел ао,MTLR,6,169832.1,100.7,97.1,100.7,97.3,97.1,97.7,1749,97.9,97.9,97.9,45355959.0,45355959.0,45355959.0,,3,-0.0081218274111674
TQBR,2013-08-22,Мечел ао,MTLR,11,103730.0,97.7,97.0,101.7,101.6,98.8,101.7,1050,99.0,99.0,99.0,134986599.1,134986599.1,134986599.1,,3,0.0409416581371545
TQBR,2013-08-23,Мечел ао,MTLR,7,13553.6,100.3,100.3,102.8,101.4,100.4,100.3,135,101.4,101.4,101.4,67851838.5,67851838.5,67851838.5,,3,-0.0137659783677483
TQBR,2013-08-26,Мечел ао,MTLR,16,60847.1,100.3,100.1,106.8,104.2,102.6,105.0,593,103.3,103.3,103.3,159122674.8,159122674.8,159122674.8,,3,0.0468594217347956
TQBR,2013-08-27,Мечел ао,MTLR,25,1047222.4,102.1,100.4,102.2,101.6,102.1,101.7,10261,102.3,102.3,102.3,110942330.6,110942330.6,110942330.6,,3,-0.0314285714285714
TQBR,2013-08-28,Мечел ао,MTLR,21,287226.7,100.3,95.2,103.7,100.9,99.5,100.9,2888,100.2,100.2,100.2,108049471.5,108049471.5,108049471.5,,3,-0.0078662733529989
TQBR,2013-08-29,Мечел ао,MTLR,18,121900.7,100.0,99.2,103.6,99.2,99.7,99.2,1223,100.1,100.1,100.1,47673377.2,47673377.2,47673377.2,,3,-0.0168483647175421
TQBR,2013-08-30,Мечел ао,MTLR,170,4336867.9,97.7,92.5,106.0,96.8,97.3,96.1,44571,97.9,97.9,97.9,58315838.0,58315838.0,58315838.0,,3,-0.03125
TQBR,2013-09-02,Мечел ао,MTLR,1190,19951259.2,97.7,96.6,98.8,97.6,97.8,97.5,204064,97.8,97.8,97.8,19951259.2,19951259.2,19951259.2,,3,0.0145681581685744
TQBR,2013-09-03,Мечел ао,MTLR,2368,40068137.1,97.6,96.5,99.3,98.3,98.0,98.4,408841,98.0,98.0,98.0,40067941.9,40067941.9,40067941.9,,3,0.0092307692307692
TQBR,2013-09-04,Мечел ао,MTLR,1818,22992611.1,98.1,97.0,98.5,97.6,97.6,97.6,235615,97.6,97.6,97.6,22982703.0,22982703.0,22982703.0,,3,-0.0081300813008131
TQBR,2013-09-05,Мечел ао,MTLR,3209,82497253.2,98.1,96.4,99.2,99.1,98.0,99.0,841675,98.0,98.0,98.0,82477633.2,82477633.2,82477633.2,,3,0.014344262295082
TQBR,2013-09-06,Мечел ао,MTLR,8088,164499052.0,100.2,99.5,102.1,99.9,100.6,100.0,1634383,100.7,100.7,100.7,163891940.2,163891940.2,163891940.2,,3,0.0101010101010101
TQBR,2013-09-09,Мечел ао,MTLR,9961,368520370.5,105.0,101.8,107.5,106.0,105.0,106.0,3510584,105.0,105.0,105.0,367230865.5,367230865.5,367230865.5,,3,0.06
TQBR,2013-09-10,Мечел ао,MTLR,10215,299123450.9,108.9,108.4,113.2,112.5,110.8,113.1,2700378,110.8,110.8,110.8,297489950.9,297489950.9,297489950.9,,3,0.0669811320754716
TQBR,2013-09-11,Мечел ао,MTLR,8850,156315879.0,113.4,110.6,113.8,111.5,112.3,111.5,1391403,112.3,112.3,112.3,156241715.4,156241715.4,156241715.4,,3,-0.0141467727674623
TQBR,2013-09-12,Мечел ао,MTLR,9941,255749525.9,114.5,113.4,117.0,114.3,115.2,114.8,2220416,115.2,115.2,115.2,254386975.9,254386975.9,254386975.9,,3,0.0295964125560537
TQBR,2013-09-13,Мечел ао,MTLR,17848,217606412.9,111.9,108.4,113.9,110.0,110.6,109.9,1967331,110.6,110.6,110.6,217469447.3,217469447.3,217469447.3,,3,-0.0426829268292682
TQBR,2013-09-16,Мечел ао,MTLR,4933,186726653.4,111.4,111.3,114.0,112.0,112.5,112.4,1659385,112.5,112.5,112.5,186704039.2,186704039.2,186704039.2,,3,0.0227479526842584
TQBR,2013-09-17,Мечел ао,MTLR,9637,80321909.8,111.0,110.0,111.2,110.5,110.5,110.7,726953,110.5,110.5,110.5,80298266.8,80298266.8,80298266.8,,3,-0.0151245551601423
TQBR,2013-09-18,Мечел ао,MTLR,3141,123990979.4,111.2,110.2,113.4,110.9,111.7,110.9,1110529,111.7,111.7,111.7,123753901.0,123753901.0,123753901.0,,3,0.001806684733514
TQBR,2013-09-19,Мечел ао,MTLR,5082,211765697.2,114.5,112.8,116.0,113.2,114.6,113.5,1847473,114.6,114.6,114.6,210606041.2,210606041.2,210606041.2,,3,0.023444544634806
TQBR,2013-09-20,Мечел ао,MTLR,4564,153613083.7,111.1,110.3,112.0,111.3,111.1,110.9,1382887,111.1,111.1,111.1,153263118.7,153263118.7,153263118.7,,3,-0.022907488986784
TQBR,2013-09-23,Мечел ао,MTLR,3490,157356452.5,110.2,106.0,112.3,107.5,108.9,106.7,1445500,108.9,108.9,108.9,157178148.9,157178148.9,157178148.9,,3,-0.0378719567177637
TQBR,2013-09-24,Мечел ао,MTLR,3176,104455752.1,105.1,104.3,107.3,105.4,105.7,105.5,988687,105.7,105.7,105.7,103039529.6,103039529.6,103039529.6,,3,-0.0112464854732896
TQBR,2013-09-25,Мечел ао,MTLR,2471,86329648.2,106.0,105.0,107.7,107.1,106.3,107.1,812175,106.3,106.3,106.3,85656548.2,85656548.2,85656548.2,,3,0.0151658767772511
TQBR,2013-09-26,Мечел ао,MTLR,3166,131277616.5,107.1,105.8,109.3,106.8,107.6,107.0,1219514,107.6,107.6,107.6,131218818.6,131218818.6,131218818.6,,3,-0.0009337068160597
TQBR,2013-09-27,Мечел ао,MTLR,2512,60052368.1,106.5,104.2,107.6,105.1,105.6,105.0,568657,105.6,105.6,105.6,59940010.6,59940010.6,59940010.6,,3,-0.0186915887850467
TQBR,2013-09-30,Мечел ао,MTLR,4133,173994594.8,103.3,100.3,105.6,102.9,102.0,102.8,1706630,102.0,102.0,102.0,173918875.9,173918875.9,173918875.9,,3,-0.0209523809523809
TQBR,2013-10-01,Мечел ао,MTLR,2266,71320924.3,103.8,102.2,104.4,103.4,103.2,102.9,691192,103.2,103.2,103.2,71216605.3,71216605.3,71216605.3,,3,0.0009727626459144
TQBR,2013-10-02,Мечел ао,MTLR,2121,61801880.1,103.0,100.3,103.0,101.4,101.6,100.9,608286,101.6,101.6,101.6,61793537.1,61793537.1,61793537.1,,3,-0.0194363459669582
TQBR,2013-10-03,Мечел ао,MTLR,2758,77255908.3,102.0,100.5,102.9,101.0,101.9,100.9,758418,101.9,101.9,101.9,77193892.3,77193892.3,77193892.3,,3,0.0
TQBR,2013-10-04,Мечел ао,MTLR,2178,74598663.4,101.0,100.2,103.4,103.4,101.7,103.3,733226,101.7,101.7,101.7,74091138.4,74091138.4,74091138.4,,3,0.0237859266600593
TQBR,2013-10-07,Мечел ао,MTLR,1964,54613039.7,102.3,101.6,102.8,102.6,102.2,102.7,534481,102.2,102.2,102.2,54599331.5,54599331.5,54599331.5,,3,-0.0058083252662148
TQBR,2013-10-08,Мечел ао,MTLR,3066,131848441.1,103.5,103.1,104.4,103.8,103.6,104.0,1272632,103.6,103.6,103.6,131290265.6,131290265.6,131290265.6,,3,0.0126582278481012
TQBR,2013-10-09,Мечел ао,MTLR,2312,87241144.5,103.0,102.1,103.8,102.1,102.9,102.4,847544,102.9,102.9,102.9,86413333.5,86413333.5,86413333.5,,3,-0.0153846153846153
TQBR,2013-10-10,Мечел ао,MTLR,2350,92951425.2,102.8,102.6,104.8,104.2,103.6,104.3,896951,103.6,103.6,103.6,92540019.6,92540019.6,92540019.6,,3,0.0185546874999999
TQBR,2013-10-11,Мечел ао,MTLR,1398,46627749.7,105.0,103.6,105.1,103.7,104.2,103.9,447620,104.1,104.1,104.1,45054849.7,45054849.7,45054849.7,,3,-0.0038350910834131
TQBR,2013-10-14,Мечел ао,MTLR,1885,41828831.4,104.5,103.0,104.9,104.7,103.9,104.7,402604,103.9,103.9,103.9,41074445.9,41074445.9,41074445.9,,3,0.0076997112608276
TQBR,2013-10-15,Мечел ао,MTLR,4022,138461618.0,105.5,104.9,107.6,106.6,106.5,107.4,1300238,106.5,106.5,106.5,137933590.5,137933590.5,137933590.5,,3,0.0257879656160458
TQBR,2013-10-16,Мечел ао,MTLR,2541,70464552.5,106.9,105.3,107.9,107.5,107.2,107.5,657388,107.2,107.2,107.2,70443172.5,70443172.5,70443172.5,,3,0.0009310986964617
TQBR,2013-10-17,Мечел ао,MTLR,2990,121190269.1,107.9,104.3,107.9,105.8,105.6,105.3,1147249,105.6,105.6,105.6,121080211.1,121080211.1,121080211.1,,3,-0.0204651162790697
TQBR,2013-10-18,Мечел ао,MTLR,2380,54744596.6,106.5,106.0,107.8,106.0,106.7,106.3,512908,106.7,106.7,106.7,54139889.6,54139889.6,54139889.6,,3,0.0094966761633428
TQBR,2013-10-21,Мечел ао,MTLR,1313,30359404.8,106.5,105.1,106.8,105.7,106.0,105.7,286297,106.0,106.0,106.0,30199654.8,30199654.8,30199654.8,,3,-0.0056444026340545
TQBR,2013-10-22,Мечел ао,MTLR,3269,114761017.7,105.6,102.9,105.7,104.0,104.2,104.3,1100988,104.2,104.2,104.2,114718777.7,114718777.7,114718777.7,,3,-0.0132450331125828
TQBR,2013-10-23,Мечел ао,MTLR,2468,70574952.7,103.4,102.0,103.9,103.6,102.9,103.4,686013,102.9,102.9,102.9,70468347.3,70468347.3,70468347.3,,3,-0.0086289549376796
TQBR,2013-10-24,Мечел ао,MTLR,1895,64363829.3,104.0,103.0,105.0,103.8,104.0,103.9,618669,104.0,104.0,104.0,64293837.3,64293837.3,64293837.3,,3,0.0048355899419729
TQBR,2013-10-25,Мечел ао,MTLR,1919,79149340.3,105.4,104.0,105.5,104.2,104.7,104.2,755703,104.7,104.7,104.7,78053180.3,78053180.3,78053180.3,,3,0.0028873917228103
TQBR,2013-10-28,Мечел ао,MTLR,1200,48609354.8,104.2,103.6,104.9,104.0,104.3,104.2,466263,104.3,104.3,104.3,47864741.6,47864741.6,47864741.6,,3,0.0
TQBR,2013-10-29,Мечел ао,MTLR,1086,25705587.1,104.9,103.4,104.9,104.1,104.1,103.9,246865,104.1,104.1,104.1,25705482.2,25705482.2,25705482.2,,3,-0.0028790786948176
TQBR,2013-10-30,Мечел ао,MTLR,1353,40439623.9,103.6,103.6,105.4,104.2,104.6,104.5,386597,104.6,104.6,104.6,40431128.7,40431128.7,40431128.7,,3,0.0057747834456207
TQBR,2013-10-31,Мечел ао,MTLR,1895,70865875.9,103.9,102.4,104.2,103.6,103.4,104.2,685100,103.4,103.4,103.4,70864317.4,70864317.4,70864317.4,,3,-0.0028708133971291
TQBR,2013-11-01,Мечел ао,MTLR,1492,82869168.5,102.6,102.4,104.9,103.0,103.7,103.0,799388,103.7,103.7,103.7,82663968.5,82663968.5,82663968.5,,3,-0.0115163147792706
TQBR,2013-11-05,Мечел ао,MTLR,2037,76896033.7,104.4,104.2,105.5,104.4,104.8,104.3,734034,104.8,104.8,104.8,74975073.7,74975073.7,74975073.7,,3,0.0126213592233009
TQBR,2013-11-06,Мечел ао,MTLR,1564,39607420.4,105.0,103.4,105.2,103.4,104.3,103.6,379757,104.3,104.3,104.3,39586420.4,39586420.4,39586420.4,,3,-0.0067114093959731
TQBR,2013-11-07,Мечел ао,MTLR,1668,54474635.9,103.2,102.5,103.9,103.4,103.2,103.4,527786,103.2,103.2,103.2,54453995.9,54453995.9,54453995.9,,3,-0.0019305019305018
TQBR,2013-11-08,Мечел ао,MTLR,3186,74898994.3,102.2,100.2,102.2,101.1,101.1,100.6,740795,101.1,101.1,101.1,74494588.9,74494588.9,74494588.9,,3,-0.0270793036750484
TQBR,2013-11-11,Мечел ао,MTLR,1509,40516598.1,101.5,99.1,101.5,99.1,100.1,99.6,404862,100.1,100.1,100.1,40338973.1,40338973.1,40338973.1,,3,-0.0099403578528827
TQBR,2013-11-12,Мечел ао,MTLR,5164,187920196.6,98.9,94.6,99.7,96.0,96.3,96.0,1951324,96.3,96.3,96.3,187918020.8,187918020.8,187918020.8,,3,-0.0361445783132529
TQBR,2013-11-13,Мечел ао,MTLR,24253,1613424830.9,94.6,50.7,94.9,57.0,65.7,56.3,24557740,65.7,65.7,65.7,1612819390.9,1612819390.9,1612819390.9,,3,-0.4135416666666667
TQBR,2013-11-14,Мечел ао,MTLR,34714,2474530266.9,64.0,56.3,66.5,63.6,62.7,63.1,39495163,62.6,62.6,62.6,2466225370.9,2466225370.9,2466225370.9,,3,0.1207815275310835
TQBR,2013-11-15,Мечел ао,MTLR,22414,1534328513.2,65.1,63.6,72.0,70.5,67.9,70.5,22611710,67.9,67.9,67.9,1533656290.6,1533656290.6,1533656290.6,,3,0.1172741679873216
TQBR,2013-11-18,Мечел ао,MTLR,12772,878310533.4,72.0,71.5,76.0,74.6,74.3,74.9,11818453,74.3,74.3,74.3,874674317.4,874674317.4,874674317.4,,3,0.0624113475177305
TQBR,2013-11-19,Мечел ао,MTLR,10262,629382776.8,74.9,70.1,74.9,71.1,72.1,71.0,8725404,72.1,72.1,72.1,628565468.0,628565468.0,628565468.0,,3,-0.0520694259012016
TQBR,2013-11-20,Мечел ао,MTLR,7503,376549784.5,70.8,68.4,72.6,71.5,70.3,71.5,5355253,70.3,70.3,70.3,376357562.5,376357562.5,376357562.5,,3,0.0070422535211267
TQBR,2013-11-21,Мечел ао,MTLR,6761,355715022.5,70.6,69.3,72.9,71.8,71.5,71.8,4973471,71.5,71.5,71.5,355576081.7,355576081.7,355576081.7,,3,0.0041958041958041
TQBR,2013-11-22,Мечел ао,MTLR,5318,325133617.2,72.5,68.5,72.8,69.2,71.0,69.3,4580521,71.0,71.0,71.0,325054302.2,325054302.2,325054302.2,,3,-0.0348189415041782
TQBR,2013-11-25,Мечел ао,MTLR,12706,614764280.8,69.9,56.2,70.2,67.0,66.3,67.1,9275032,66.3,66.3,66.3,614344880.8,614344880.8,614344880.8,,3,-0.0317460317460317
TQBR,2013-11-26,Мечел ао,MTLR,5914,215907651.8,67.1,65.1,69.0,65.6,66.9,65.6,3226204,66.9,66.9,66.9,214142921.8,214142921.8,214142921.8,,3,-0.022354694485842
TQBR,2013-11-27,Мечел ао,MTLR,8656,348933941.1,65.6,60.6,65.9,62.6,63.2,62.5,5516923,63.2,63.2,63.2,348638675.5,348638675.5,348638675.5,,3,-0.0472560975609755
TQBR,2013-11-28,Мечел ао,MTLR,8887,325574389.2,63.0,58.5,63.9,60.3,60.6,60.4,5370724,60.6,60.6,60.6,325447885.2,325447885.2,325447885.2,,3,-0.0336
TQBR,2013-11-29,Мечел ао,MTLR,6711,213069685.6,60.4,57.6,60.4,59.3,59.0,59.3,3610054,59.0,59.0,59.0,212707285.6,212707285.6,212707285.6,,3,-0.0182119205298013
TQBR,2013-12-02,Мечел ао,MTLR,5504,187439909.9,59.0,57.5,59.7,57.8,58.4,58.0,3207671,58.4,58.4,58.4,187185619.9,187185619.9,187185619.9,,3,-0.0219224283305227
TQBR,2013-12-03,Мечел ао,MTLR,11959,415824052.1,57.0,55.2,60.9,59.0,58.0,59.3,7170827,58.0,58.0,58.0,415254166.1,415254166.1,415254166.1,,3,0.0224137931034482
TQBR,2013-12-04,Мечел ао,MTLR,11063,431038968.4,61.0,59.3,62.7,61.0,61.1,61.1,7049766,61.1,61.1,61.1,430001968.4,430001968.4,430001968.4,,3,0.03035413153457
TQBR,2013-12-05,Мечел ао,MTLR,6184,192877250.0,60.1,58.7,61.2,59.1,59.8,59.5,3227749,59.8,59.8,59.8,192696349.0,192696349.0,192696349.0,,3,-0.0261865793780687
TQBR,2013-12-06,Мечел ао,MTLR,3912,93525600.3,59.6,59.0,60.7,60.0,59.9,60.3,1562475,59.9,59.9,59.9,93381070.3,93381070.3,93381070.3,,3,0.0134453781512604
TQBR,2013-12-09,Мечел ао,MTLR,3218,116317233.9,60.8,59.7,61.7,61.0,60.7,61.0,1915710,60.7,60.7,60.7,116244273.9,116244273.9,116244273.9,,3,0.0116086235489221
TQBR,2013-12-10,Мечел ао,MTLR,1840,52717750.8,61.5,60.6,61.5,61.1,61.1,61.0,863180,61.1,61.1,61.1,52656250.8,52656250.8,52656250.8,,3,0.0
TQBR,2013-12-11,Мечел ао,MTLR,2481,66858681.1,60.9,60.4,62.0,61.2,61.3,61.5,1090843,61.3,61.3,61.3,66657711.1,66657711.1,66657711.1,,3,0.0081967213114754
TQBR,2013-12-12,Мечел ао,MTLR,2107,51146123.4,60.5,59.9,60.9,60.2,60.3,60.3,848832,60.3,60.3,60.3,51028087.9,51028087.9,51028087.9,,3,-0.0195121951219512
TQBR,2013-12-13,Мечел ао,MTLR,1383,38669075.5,59.9,59.3,60.5,60.2,60.0,60.0,644145,60.0,60.0,60.0,38440676.8,38440676.8,38440676.8,,3,-0.0049751243781094
TQBR,2013-12-16,Мечел ао,MTLR,4899,83335332.0,60.9,60.6,62.5,62.0,61.5,61.9,1355333,61.5,61.5,61.5,82522317.0,82522317.0,82522317.0,,3,0.0316666666666666
TQBR,2013-12-17,Мечел ао,MTLR,4472,163669777.3,62.5,62.4,64.7,63.8,64.0,64.1,2558891,64.0,64.0,64.0,163297839.8,163297839.8,163297839.8,,3,0.035541195476575
TQBR,2013-12-18,Мечел ао,MTLR,2431,72455076.7,63.5,63.0,64.6,64.5,64.1,64.5,1130762,64.1,64.1,64.1,72294929.7,72294929.7,72294929.7,,3,0.0062402496099844
TQBR,2013-12-19,Мечел ао,MTLR,3731,123399334.8,65.0,64.7,66.4,65.9,65.4,66.0,1885842,65.4,65.4,65.4,122891034.8,122891034.8,122891034.8,,3,0.0232558139534883
TQBR,2013-12-20,Мечел ао,MTLR,2909,111505810.8,66.4,65.3,66.9,66.9,66.3,66.9,1682356,66.3,66.3,66.3,111475864.4,111475864.4,111475864.4,,3,0.0136363636363637
TQBR,2013-12-23,Мечел ао,MTLR,3086,111769801.1,67.5,66.8,68.5,68.5,67.8,68.2,1647885,67.8,67.8,67.8,111575131.1,111575131.1,111575131.1,,3,0.0194319880418534
TQBR,2013-12-24,Мечел ао,MTLR,2610,94227070.9,69.3,67.9,69.4,69.3,69.0,69.1,1365885,69.0,69.0,69.0,94192420.9,94192420.9,94192420.9,,3,0.0131964809384162
TQBR,2013-12-25,Мечел ао,MTLR,2340,65392475.1,69.4,67.5,69.4,67.9,68.2,67.9,958770,68.2,68.2,68.2,65322936.3,65322936.3,65322936.3,,3,-0.0173661360347321
TQBR,2013-12-26,Мечел ао,MTLR,6128,160230573.2,67.8,64.3,68.0,65.5,66.0,65.5,2427372,66.0,66.0,66.0,160230573.2,160230573.2,160230573.2,,3,-0.0353460972017673
TQBR,2013-12-27,Мечел ао,MTLR,2567,63354255.4,65.2,63.8,65.5,64.7,64.7,64.9,979151,64.7,64.7,64.7,63346757.4,63346757.4,63346757.4,,3,-0.0091603053435113
TQBR,2013-12-30,Мечел ао,MTLR,2540,88296508.3,65.0,64.7,66.7,66.6,65.4,66.5,1349079,65.4,65.4,65.4,88260888.3,88260888.3,88260888.3,,3,0.0246533127889059
TQBR,2014-01-06,Мечел ао,MTLR,1708,27103279.8,65.9,64.6,65.9,65.0,65.4,64.7,414127,65.4,65.4,65.4,26934048.6,26934048.6,26934048.6,,3,-0.0270676691729322
TQBR,2014-01-08,Мечел ао,MTLR,1334,20558697.2,65.5,64.8,66.1,65.0,65.4,65.2,314461,65.4,65.4,65.4,20551492.2,20551492.2,20551492.2,,3,0.0077279752704791
TQBR,2014-01-09,Мечел ао,MTLR,1699,31760096.9,65.0,64.2,65.9,65.5,65.0,65.8,488626,65.0,65.0,65.0,31727336.9,31727336.9,31727336.9,,3,0.0092024539877299
TQBR,2014-01-10,Мечел ао,MTLR,2264,38551706.6,65.4,64.9,66.4,66.0,65.4,66.0,589340,65.4,65.4,65.4,38551706.6,38551706.6,38551706.6,,3,0.0030395136778115
TQBR,2014-01-13,Мечел ао,MTLR,2380,67865899.3,65.8,64.8,66.3,65.2,65.4,65.2,1037359,65.4,65.4,65.4,67864451.7,67864451.7,67864451.7,,3,-0.012121212121212
TQBR,2014-01-14,Мечел ао,MTLR,2619,57339576.3,64.6,63.6,65.0,64.5,64.3,64.8,891084,64.3,64.3,64.3,57321294.5,57321294.5,57321294.5,,3,-0.0061349693251534
TQBR,2014-01-15,Мечел ао,MTLR,1997,40440496.8,65.0,64.7,65.7,65.5,65.2,65.7,620288,65.2,65.2,65.2,40357491.8,40357491.8,40357491.8,,3,0.0138888888888889
TQBR,2014-01-16,Мечел ао,MTLR,2237,53304081.5,66.0,65.1,66.3,65.9,65.7,65.7,810999,65.7,65.7,65.7,52925241.5,52925241.5,52925241.5,,3,0.0
TQBR,2014-01-17,Мечел ао,MTLR,1503,28042211.9,65.2,65.1,66.1,66.0,65.7,66.0,427120,65.7,65.7,65.7,27812316.7,27812316.7,27812316.7,,3,0.004566210045662
TQBR,2014-01-20,Мечел ао,MTLR,1559,46311771.4,65.9,65.1,66.2,65.8,65.5,65.7,707109,65.5,65.5,65.5,46310651.1,46310651.1,46310651.1,,3,-0.0045454545454545
TQBR,2014-01-21,Мечел ао,MTLR,2599,71884882.5,66.0,64.9,66.3,65.2,65.4,65.1,1098496,65.4,65.4,65.4,71884750.5,71884750.5,71884750.5,,3,-0.0091324200913243
TQBR,2014-01-22,Мечел ао,MTLR,3398,80057253.4,65.1,63.2,65.1,64.2,64.2,64.6,1247905,64.2,64.2,64.2,80024638.3,80024638.3,80024638.3,,3,-0.0076804915514592
TQBR,2014-01-23,Мечел ао,MTLR,2005,46895366.3,64.5,63.8,64.8,63.9,64.2,63.9,730384,64.2,64.2,64.2,46701866.3,46701866.3,46701866.3,,3,-0.0108359133126934
